0,000250669606;0,127829
0,000250750568;0,093480
0,000250831879;0,052233
0,000250922951;0,001788
0,000251035807;-0,059017
0,000251172405;-0,123035
0,000251240442;-0,147483
0,000251287843;-0,159300
0,000251322541;-0,165165
0,000251352057;-0,168212
0,000251379988;-0,169401
0,000251413357;-0,168646
0,000251456492;-0,164056
0,000251526374;-0,148485
0,000251637437;-0,107525
0,000251803519;-0,025670
0,000251989158;0,072744
0,000252097371;0,123138
0,000252165723;0,147199
0,000252213306;0,159100
0,000252248122;0,165009
0,000252277554;0,168063
0,000252305818;0,169276
0,000252339248;0,168528
0,000252382360;0,163947
0,000252452206;0,149565
0,000252521781;0,127538
0,000252603082;0,093036
0,000252684835;0,051556
0,000252777162;0,000469
0,000252890978;-0,060749
0,000253022830;-0,122371
0,000253091335;-0,146962
0,000253139006;-0,158894
0,000253173880;-0,164820
0,000253203271;-0,167873
0,000253231697;-0,169096
0,000253265156;-0,168350
0,000253308257;-0,163776
0,000253378087;-0,148252
0,000253489072;-0,107415
0,000253655064;-0,025786
0,000253840814;0,072481
0,000253949107;0,122809
0,000254017496;0,146834
0,000254065101;0,158713
0,000254099932;0,164610
0,000254129354;0,167654
0,000254157658;0,168864
0,000254191095;0,168114
0,000254234204;0,163540
0,000254304047;0,149175
0,000254374074;0,127022
0,000254455848;0,092340
0,000254538173;0,050601
0,000254632204;-0,001306
0,000254747357;-0,063041
0,000254872752;-0,121374
0,000254941892;-0,146137
0,000254989928;-0,158218
0,000255025041;-0,164222
0,000255054264;-0,167282
0,000255083357;-0,168551
0,000255116937;-0,167821
0,000255159993;-0,163272
0,000255229752;-0,147826
0,000255340632;-0,107189
0,000255506502;-0,025922
0,000255692401;0,072084
0,000255800802;0,122295
0,000255869243;0,146257
0,000255916878;0,158102
0,000255951728;0,163981
0,000255981136;0,167011
0,000256009494;0,168217
0,000256042941;0,167467
0,000256086047;0,162907
0,000256155884;0,148578
0,000256226440;0,126298
0,000256308832;0,091410
0,000256391843;0,049397
0,000256488089;-0,003528
0,000256605005;-0,065909
0,000256721909;-0,119951
0,000256791941;-0,144959
0,000256840487;-0,157247
0,000256875933;-0,163362
0,000256904921;-0,166431
0,000256934943;-0,167768
0,000256968690;-0,167061
0,000257011684;-0,162550
0,000257081344;-0,147216
0,000257192079;-0,106862
0,000257357778;-0,026104
0,000257543885;0,071537
0,000257652435;0,121587
0,000257720948;0,145466
0,000257768624;0,157267
0,000257803501;0,163122
0,000257832890;0,166135
0,000257861325;0,167338
0,000257894785;0,166590
0,000257937886;0,162050
0,000258007714;0,147775
0,000258078875;0,125370
0,000258162038;0,090249
0,000258245850;0,047950
0,000258344898;-0,006221
0,000258464057;-0,069255
0,000258574958;-0,119852
0,000258644592;-0,144354
0,000258692912;-0,156447
0,000258728210;-0,162459
0,000258757302;-0,165494
0,000258786913;-0,166785
0,000258820585;-0,166068
0,000258863607;-0,161568
0,000258933311;-0,146298
0,000259044110;-0,106135
0,000259209885;-0,025815
0,000259395900;0,071159
0,000259504384;0,120840
0,000259572865;0,144539
0,000259620523;0,156247
0,000259655388;0,162055
0,000259684785;0,165044
0,000259713186;0,166232
0,000259746641;0,165484
0,000259789743;0,160969
0,000259859576;0,146761
0,000259931417;0,124229
0,000260015503;0,088845
0,000260100249;0,046238
0,000260202783;-0,009435
0,000260324745;-0,073115
0,000260432045;-0,121073
0,000260499957;-0,144327
0,000260547287;-0,155822
0,000260581937;-0,161517
0,000260611486;-0,164473
0,000260639285;-0,165608
0,000260672631;-0,164846
0,000260715774;-0,160330
0,000260785670;-0,145071
0,000260896754;-0,105004
0,000261062861;-0,025043
0,000261248469;0,070956
0,000261356662;0,120059
0,000261425003;0,143478
0,000261472580;0,155048
0,000261507392;0,160784
0,000261536827;0,163740
0,000261565080;0,164904
0,000261598508;0,164154
0,000261641621;0,159667
0,000261711469;0,145537
0,000261784066;0,122878
0,000261869230;0,087202
0,000261955052;0,044266
0,000262061888;-0,013221
0,000262187308;-0,077659
0,000262290307;-0,122519
0,000262356138;-0,144294
0,000262402258;-0,155082
0,000262436111;-0,160400
0,000262466224;-0,163195
0,000262496223;-0,164233
0,000262526374;-0,163362
0,000262570701;-0,158452
0,000262642476;-0,142392
0,000262756328;-0,100771
0,000262925613;-0,019219
0,000263107186;0,073651
0,000263212604;0,120537
0,000263279610;0,142916
0,000263326414;0,153987
0,000263360719;0,159458
0,000263390512;0,162315
0,000263419239;0,163396
0,000263451218;0,162586
0,000263494868;0,157944
0,000263565569;0,143531
0,000263639413;0,120387
0,000263725408;0,084313
0,000263813378;0,040404
0,000263926138;-0,019581
0,000264056511;-0,084978
0,000264152704;-0,125209
0,000264215177;-0,144763
0,000264259312;-0,154483
0,000264291844;-0,159233
0,000264322800;-0,161755
0,000264356464;-0,162496
0,000264387139;-0,161094
0,000264437036;-0,154387
0,000264517594;-0,133914
0,000264644108;-0,083879
0,000264826868;0,006370
0,000264988499;0,086806
0,000265082363;0,125856
0,000265143667;0,144615
0,000265187101;0,153950
0,000265219163;0,158496
0,000265250403;0,160857
0,000265289219;0,161325
0,000265324183;0,159131
0,000265380998;0,150143
0,000265463173;0,128266
0,000265549828;0,095630
0,000265632748;0,056408
0,000265766304;-0,013388
0,000265890720;-0,075896
0,000265993835;-0,119850
0,000266059723;-0,141184
0,000266105876;-0,151748
0,000266139751;-0,156953
0,000266169849;-0,159684
0,000266199785;-0,160695
0,000266230025;-0,159837
0,000266274319;-0,155035
0,000266346042;-0,139335
0,000266459818;-0,098658
0,000266629016;-0,018956
0,000266810702;0,071901
0,000266916196;0,117767
0,000266983238;0,139648
0,000267030063;0,150467
0,000267064382;0,155812
0,000267094166;0,158598
0,000267122853;0,159649
0,000267154888;0,158851
0,000267198517;0,154313
0,000267269185;0,140226
0,000267343238;0,117466
0,000267432453;0,080703
0,000267523378;0,036161
0,000267649693;-0,028995
0,000267790929;-0,096201
0,000267875599;-0,128723
0,000267932165;-0,144488
0,000267972706;-0,152357
0,000268002808;-0,156119
0,000268035269;-0,158085
0,000268075783;-0,157892
0,000268116260;-0,154426
0,000268181911;-0,141732
0,000268286671;-0,107471
0,000268445231;-0,036289
0,000268652499;0,066065
0,000268762067;0,113926
0,000268831066;0,136662
0,000268879022;0,147875
0,000268914082;0,153435
0,000268943342;0,156263
0,000268972289;0,157412
0,000269005841;0,156697
0,000269048908;0,152409
0,000269118682;0,138822
0,000269195186;0,115692
0,000269286133;0,078706
0,000269377943;0,034268
0,000269514141;-0,034570
0,000269662904;-0,102869
0,000269740408;-0,130909
0,000269793128;-0,144419
0,000269831257;-0,151173
0,000269859699;-0,154338
0,000269893240;-0,156034
0,000269929916;-0,155575
0,000269971823;-0,151700
0,000270039752;-0,138169
0,000270147918;-0,102233
0,000270310591;-0,029320
0,000270519758;0,072081
0,000270623109;0,115609
0,000270689112;0,136260
0,000270735331;0,146478
0,000270769251;0,151511
0,000270799317;0,154147
0,000270829129;0,155119
0,000270859548;0,154287
0,000270903776;0,149663
0,000270975394;0,135475
0,000271052773;0,111880
0,000271145078;0,074245
0,000271241100;0,028092
0,000271392856;-0,046216
0,000271554377;-0,115514
0,000271618667;-0,136089
0,000271663880;-0,145761
0,000271697131;-0,150502
0,000271727659;-0,153055
0,000271755491;-0,153892
0,000271785636;-0,153029
0,000271829965;-0,148402
0,000271901744;-0,133323
0,000272015601;-0,094320
0,000272184890;-0,017996
0,000272366456;0,068824
0,000272471870;0,112609
0,000272538874;0,133483
0,000272585677;0,143798
0,000272619981;0,148887
0,000272649775;0,151537
0,000272678503;0,152529
0,000272710479;0,151754
0,000272754130;0,147396
0,000272824833;0,133736
0,000272905377;0,109614
0,000272999421;0,071836
0,000273097079;0,025648
0,000273266008;-0,055934
0,000273394876;-0,110190
0,000273462831;-0,131802
0,000273510186;-0,142279
0,000273544853;-0,147457
0,000273574390;-0,150133
0,000273602235;-0,151149
0,000273635589;-0,150427
0,000273678729;-0,146272
0,000273748620;-0,132304
0,000273859697;-0,095727
0,000274025795;-0,022857
0,000274211414;0,064513
0,000274319614;0,109137
0,000274387959;0,130387
0,000274435538;0,140867
0,000274470351;0,146052
0,000274499785;0,148714
0,000274528042;0,149748
0,000274561471;0,149040
0,000274604583;0,144932
0,000274674431;0,131787
0,000274757808;0,107310
0,000274853157;0,069640
0,000274953428;0,023205
0,000275153971;-0,071011
0,000275255501;-0,111578
0,000275320615;-0,130838
0,000275366314;-0,140372
0,000275399889;-0,145052
0,000275430200;-0,147509
0,000275460985;-0,148390
0,000275490006;-0,147552
0,000275534751;-0,142940
0,000275607190;-0,128088
0,000275722014;-0,089869
0,000275892396;-0,015586
0,000276072516;0,067329
0,000276176985;0,108956
0,000276243531;0,128801
0,000276290067;0,138607
0,000276324196;0,143437
0,000276354114;0,145955
0,000276383336;0,146887
0,000276414603;0,146112
0,000276458516;0,141821
0,000276529637;0,128359
0,000276615371;0,103165
0,000276712894;0,064770
0,000276818005;0,016615
0,000276998787;-0,066784
0,000277103118;-0,107911
0,000277169596;-0,127514
0,000277216094;-0,137201
0,000277250197;-0,141970
0,000277280133;-0,144455
0,000277309428;-0,145372
0,000277340590;-0,144600
0,000277384543;-0,140336
0,000277455724;-0,126333
0,000277568703;-0,090009
0,000277736994;-0,018574
0,000277919856;0,064001
0,000278026138;0,105779
0,000278093561;0,125676
0,000278140607;0,135496
0,000278175071;0,140341
0,000278204752;0,142852
0,000278233031;0,143792
0,000278265652;0,143070
0,000278309064;0,139023
0,000278379387;0,126067
0,000278468565;0,100400
0,000278567707;0,062063
0,000278676500;0,013161
0,000278854175;-0,066852
0,000278957094;-0,106298
0,000279022887;-0,125111
0,000279068983;-0,134413
0,000279102821;-0,138983
0,000279132946;-0,141371
0,000279162986;-0,142238
0,000279193077;-0,141451
0,000279237426;-0,137148
0,000279309237;-0,123172
0,000279423142;-0,087081
0,000279592486;-0,016552
0,000279773981;0,063534
0,000279879348;0,103878
0,000279946328;0,123095
0,000279993118;0,132581
0,000280027413;0,137255
0,000280057214;0,139683
0,000280085967;0,140584
0,000280117907;0,139854
0,000280161571;0,135815
0,000280232295;0,122911
0,000280324862;0,096523
0,000280426182;0,057786
0,000280540681;0,007247
0,000280713461;-0,068365
0,000280813440;-0,105296
0,000280877792;-0,122932
0,000280923042;-0,131663
0,000280956319;-0,135936
0,000280986831;-0,138227
0,000281014652;-0,138971
0,000281044859;-0,138176
0,000281089165;-0,133981
0,000281160907;-0,120351
0,000281274711;-0,085153
0,000281443940;-0,016341
0,000281625585;0,061928
0,000281731052;0,101365
0,000281798080;0,120144
0,000281844898;0,129411
0,000281879212;0,133977
0,000281908999;0,136346
0,000281937700;0,137224
0,000281969715;0,136510
0,000282013352;0,132571
0,000282084032;0,119903
0,000282180257;0,092897
0,000282283570;0,054018
0,000282404324;0,001824
0,000282572289;-0,069459
0,000282669543;-0,104024
0,000282732546;-0,120553
0,000282776996;-0,128747
0,000282809740;-0,132741
0,000282840569;-0,134844
0,000282873651;-0,135478
0,000282903490;-0,134398
0,000282952034;-0,129139
0,000283030469;-0,112976
0,000283153965;-0,073050
0,000283333680;0,000224
0,000283500223;0,069345
0,000283596699;0,103051
0,000283659314;0,119175
0,000283703533;0,127168
0,000283736122;0,131061
0,000283767043;0,133112
0,000283800552;0,133699
0,000283831003;0,132545
0,000283880537;0,127079
0,000283960527;0,111097
0,000284057082;0,082196
0,000284164513;0,040559
0,000284313792;-0,023004
0,000284457137;-0,080000
0,000284541974;-0,107160
0,000284598628;-0,120282
0,000284639223;-0,126821
0,000284669362;-0,129936
0,000284701800;-0,131545
0,000284742399;-0,131351
0,000284782845;-0,128438
0,000284848444;-0,117846
0,000284953128;-0,089354
0,000285111595;-0,030278
0,000285318816;0,054558
0,000285428526;0,094226
0,000285497594;0,113027
0,000285545589;0,122279
0,000285580675;0,126852
0,000285609917;0,129165
0,000285638935;0,130092
0,000285672501;0,129471
0,000285715562;0,125890
0,000285785329;0,113883
0,000285896221;0,083728
0,000286002194;0,045174
0,000286138979;-0,011277
0,000286293862;-0,072384
0,000286384292;-0,101642
0,000286443851;-0,115699
0,000286486228;-0,122687
0,000286517579;-0,126053
0,000286549255;-0,127745
0,000286592609;-0,127736
0,000286632024;-0,125157
0,000286695979;-0,115436
0,000286798187;-0,088998
0,000286953596;-0,033265
0,000287159187;0,048677
0,000287273624;0,089473
0,000287344935;0,108816
0,000287394209;0,118305
0,000287430128;0,123014
0,000287458784;0,125308
0,000287490121;0,126349
0,000287524105;0,125787
0,000287567011;0,122347
0,000287636532;0,110767
0,000287747060;0,081532
0,000287858438;0,042053
0,000287999553;-0,014487
0,000288150676;-0,072025
0,000288239253;-0,099510
0,000288297857;-0,112734
0,000288339653;-0,119311
0,000288370609;-0,122467
0,000288402531;-0,124065
0,000288444993;-0,123991
0,000288484742;-0,121404
0,000288549231;-0,111779
0,000288652243;-0,085713
0,000288808652;-0,031080
0,000289014794;0,048610
0,000289127677;0,087468
0,000289198253;0,105884
0,000289247110;0,114925
0,000289282758;0,119404
0,000289311604;0,121610
0,000289342189;0,122570
0,000289376037;0,122007
0,000289418994;0,118653
0,000289488594;0,107387
0,000289599240;0,078843
0,000289716464;0,038330
0,000289862900;-0,018544
0,000290009044;-0,072015
0,000290095214;-0,097499
0,000290152568;-0,109786
0,000290193595;-0,115900
0,000290224029;-0,118818
0,000290256280;-0,120310
0,000290297553;-0,120160
0,000290337747;-0,117544
0,000290402945;-0,107973
0,000290507025;-0,082193
0,000290664752;-0,028565
0,000290871593;0,048841
0,000290982441;0,085566
0,000291052051;0,102962
0,000291100356;0,111509
0,000291135645;0,115735
0,000291164743;0,117849
0,000291194328;0,118717
0,000291227996;0,118150
0,000291271019;0,114881
0,000291340726;0,103928
0,000291451529;0,076072
0,000291575471;0,034364
0,000291726983;-0,022553
0,000291867816;-0,071923
0,000291951466;-0,095413
0,000292007493;-0,106765
0,000292047700;-0,112417
0,000292077572;-0,115097
0,000292110181;-0,116480
0,000292150170;-0,116258
0,000292190843;-0,113611
0,000292256806;-0,104095
0,000292362034;-0,078608
0,000292521167;-0,026020
0,000292728719;0,049031
0,000292837412;0,083610
0,000292905993;0,099980
0,000292953709;0,108031
0,000292988612;0,112002
0,000293017982;0,114021
0,000293046489;0,114800
0,000293079963;0,114229
0,000293123058;0,111046
0,000293192879;0,100412
0,000293303852;0,073251
0,000293435692;0,030114
0,000293591507;-0,026361
0,000293726847;-0,071677
0,000293807920;-0,093225
0,000293862574;-0,103667
0,000293901923;-0,108866
0,000293931207;-0,111313
0,000293964195;-0,112586
0,000294002828;-0,112298
0,000294044007;-0,109622
0,000294110776;-0,100167
0,000294217211;-0,074991
0,000294377809;-0,023492
0,000294586059;0,049132
0,000294692528;0,081585
0,000294760041;0,096938
0,000294807139;0,104497
0,000294841637;0,108215
0,000294871294;0,110130
0,000294899477;0,110833
0,000294932237;0,110253
0,000294975597;0,107112
0,000295045839;0,096704
0,000295157432;0,070044
0,000295298556;0,025143
0,000295457983;-0,030476
0,000295587018;-0,071548
0,000295665154;-0,091071
0,000295718220;-0,100561
0,000295756568;-0,105287
0,000295785161;-0,107491
0,000295818602;-0,108645
0,000295855632;-0,108293
0,000295897407;-0,105573
0,000295965127;-0,096153
0,000296072981;-0,071243
0,000296235283;-0,020795
0,000296444292;0,049351
0,000296548198;0,079597
0,000296614471;0,093896
0,000296660849;0,100943
0,000296694872;0,104398
0,000296724865;0,106189
0,000296754383;0,106830
0,000296785224;0,106227
0,000296829295;0,103028
0,000296900665;0,092632
0,000297013922;0,066057
0,000297165444;0,019105
0,000297328373;-0,035427
0,000297449510;-0,071789
0,000297523966;-0,089085
0,000297575006;-0,097527
0,000297612063;-0,101725
0,000297639923;-0,103662
0,000297674269;-0,104679
0,000297708904;-0,104250
0,000297751569;-0,101430
0,000297820705;-0,091923
0,000297930663;-0,067032
0,000298095455;-0,017261
0,000298282658;0,043508
0,000298392010;0,074630
0,000298460906;0,089397
0,000298508803;0,096650
0,000298543824;0,100227
0,000298573111;0,102032
0,000298601949;0,102737
0,000298635483;0,102223
0,000298678556;0,099368
0,000298748342;0,089848
0,000298859263;0,065041
0,000299024287;0,015951
0,000299185167;-0,035618
0,000299304221;-0,069754
0,000299377703;-0,085998
0,000299428200;-0,093935
0,000299464908;-0,097875
0,000299493011;-0,099708
0,000299527894;-0,100650
0,000299561416;-0,100202
0,000299604494;-0,097398
0,000299674286;-0,088059
0,000299785217;-0,063726
0,000299951146;-0,015393
0,000300136973;0,042531
0,000300245322;0,072042
0,000300313738;0,086044
0,000300361358;0,092924
0,000300396199;0,096311
0,000300425614;0,098034
0,000300453946;0,098686
0,000300487389;0,098181
0,000300530496;0,095428
0,000300600335;0,086265
0,000300711335;0,062391
0,000300877344;0,014946
0,000301043919;-0,036215
0,000301160084;-0,067928
0,000301232211;-0,083011
0,000301281946;-0,090390
0,000301318162;-0,094044
0,000301346609;-0,095766
0,000301381907;-0,096618
0,000301414071;-0,096149
0,000301457652;-0,093348
0,000301528245;-0,084151
0,000301640356;-0,060325
0,000301807651;-0,013375
0,000301991780;0,041634
0,000302098931;0,069491
0,000302166772;0,082710
0,000302214060;0,089208
0,000302248683;0,092403
0,000302278251;0,094041
0,000302306084;0,094639
0,000302339347;0,094143
0,000302382521;0,091486
0,000302452466;0,082665
0,000302563623;0,059709
0,000302729813;0,014162
0,000302902919;-0,036694
0,000303016118;-0,066053
0,000303086843;-0,080005
0,000303135785;-0,086841
0,000303171488;-0,090216
0,000303200296;-0,091866
0,000303231034;-0,092578
0,000303264910;-0,092135
0,000303307856;-0,089576
0,000303377440;-0,081038
0,000303488062;-0,058778
0,000303653630;-0,014501
0,000303839897;0,038848
0,000303948563;0,066056
0,000304017131;0,078958
0,000304064839;0,085293
0,000304099737;0,088411
0,000304129111;0,089990
0,000304157604;0,090591
0,000304191075;0,090124
0,000304234172;0,087593
0,000304303994;0,079178
0,000304414969;0,057268
0,000304580949;0,013776
0,000304760995;-0,036739
0,000304871632;-0,063987
0,000304941142;-0,076920
0,000304989390;-0,083264
0,000305024641;-0,086389
0,000305053767;-0,087945
0,000305083247;-0,088571
0,000305116896;-0,088126
0,000305159926;-0,085659
0,000305229644;-0,077453
0,000305340464;-0,056088
0,000305506263;-0,013656
0,000305692248;0,037268
0,000305800711;0,063207
0,000305869182;0,075504
0,000305916834;0,081541
0,000305951695;0,084511
0,000305981095;0,086017
0,000306009485;0,086585
0,000306042938;0,086135
0,000306086041;0,083712
0,000306155875;0,075662
0,000306266866;0,054715
0,000306432864;0,013171
0,000306620350;-0,036957
0,000306727930;-0,062023
0,000306795977;-0,073904
0,000306843384;-0,079740
0,000306878085;-0,082606
0,000306907598;-0,084066
0,000306935540;-0,084602
0,000306968912;-0,084155
0,000307012045;-0,081777
0,000307081926;-0,073896
0,000307192988;-0,053407
0,000307359068;-0,012790
0,000307544709;0,035721
0,000307652924;0,060396
0,000307721277;0,072092
0,000307768860;0,077833
0,000307803677;0,080655
0,000307833108;0,082088
0,000307861373;0,082623
0,000307894803;0,082190
0,000307937915;0,079873
0,000308007762;0,072186
0,000308118772;0,052189
0,000308284794;0,012576
0,000308480166;-0,037107
0,000308584538;-0,060055
0,000308651036;-0,070913
0,000308697546;-0,076255
0,000308731656;-0,078867
0,000308761587;-0,080212
0,000308790860;-0,080687
0,000308822053;-0,080221
0,000308865994;-0,077807
0,000308937158;-0,069979
0,000309050110;-0,049811
0,000309218370;-0,010327
0,000309401272;0,035157
0,000309507580;0,058078
0,000309575016;0,068946
0,000309622069;0,074286
0,000309656538;0,076905
0,000309686215;0,078248
0,000309714481;0,078730
0,000309747122;0,078298
0,000309790526;0,076037
0,000309860838;0,068601
0,000309972535;0,049325
0,000310139352;0,011363
0,000310342852;-0,037716
0,000310442925;-0,058344
0,000310507323;-0,068081
0,000310552600;-0,072881
0,000310585895;-0,075215
0,000310616397;-0,076450
0,000310644289;-0,076833
0,000310674491;-0,076361
0,000310718799;-0,073997
0,000310790544;-0,066407
0,000310904352;-0,046932
0,000311073585;-0,009028
0,000311255225;0,033923
0,000311360687;0,055480
0,000311427714;0,065703
0,000311474531;0,070727
0,000311508843;0,073189
0,000311538631;0,074451
0,000311567335;0,074900
0,000311599347;0,074477
0,000311642984;0,072286
0,000311713666;0,065126
0,000311825909;0,046619
0,000311993357;0,010236
0,000312177294;-0,032226
0,000312284311;-0,053688
0,000312352088;-0,063860
0,000312399340;-0,068856
0,000312433938;-0,071304
0,000312463524;-0,072554
0,000312491425;-0,073004
0,000312524590;-0,072608
0,000312567800;-0,070536
0,000312637803;-0,063700
0,000312749045;-0,045964
0,000312915334;-0,010872
0,000313100717;0,030870
0,000313208749;0,052068
0,000313277013;0,062109
0,000313324545;0,067036
0,000313359329;0,069455
0,000313388784;0,070682
0,000313416956;0,071135
0,000313450369;0,070755
0,000313493487;0,068752
0,000313563343;0,062123
0,000313674369;0,044900
0,000313840407;0,010781
0,000314026099;-0,029961
0,000314134352;-0,050671
0,000314202722;-0,060482
0,000314250315;-0,065295
0,000314285139;-0,067656
0,000314314566;-0,068850
0,000314342849;-0,069294
0,000314376283;-0,068924
0,000314419393;-0,066971
0,000314489238;-0,060511
0,000314600246;-0,043741
0,000314766264;-0,010517
0,000314951981;0,029170
0,000315060251;0,049344
0,000315128630;0,058897
0,000315176229;0,063583
0,000315211055;0,065884
0,000315240480;0,067048
0,000315268773;0,067480
0,000315302208;0,067119
0,000315345318;0,065219
0,000315415161;0,058931
0,000315526168;0,042597
0,000315692184;0,010243
0,000315877903;-0,028399
0,000315986175;-0,048040
0,000316054555;-0,057342
0,000316102154;-0,061905
0,000316136980;-0,064142
0,000316166405;-0,065274
0,000316194698;-0,065693
0,000316228133;-0,065341
0,000316271243;-0,063487
0,000316341087;-0,057362
0,000316452093;-0,041463
0,000316618109;-0,009971
0,000316803829;0,027641
0,000316912101;0,046757
0,000316980480;0,055808
0,000317028079;0,060246
0,000317062906;0,062425
0,000317092331;0,063527
0,000317120624;0,063935
0,000317154059;0,063592
0,000317197169;0,061790
0,000317267013;0,055830
0,000317378019;0,040354
0,000317544035;0,009704
0,000317729755;-0,026896
0,000317838027;-0,045496
0,000317906406;-0,054304
0,000317954005;-0,058623
0,000317988832;-0,060741
0,000318018257;-0,061811
0,000318046550;-0,062207
0,000318079985;-0,061873
0,000318123095;-0,060116
0,000318192939;-0,054314
0,000318303945;-0,039258
0,000318469961;-0,009441
0,000318655681;0,026165
0,000318763953;0,044258
0,000318832332;0,052825
0,000318879931;0,057026
0,000318914758;0,059086
0,000318944182;0,060126
0,000318972476;0,060511
0,000319005911;0,060186
0,000319049021;0,058479
0,000319118865;0,052836
0,000319229871;0,038188
0,000319395887;0,009184
0,000319581607;-0,025447
0,000319689879;-0,043044
0,000319758258;-0,051375
0,000319805857;-0,055460
0,000319840684;-0,057463
0,000319870108;-0,058474
0,000319898402;-0,058848
0,000319931837;-0,058531
0,000319974947;-0,056868
0,000320044791;-0,051377
0,000320155797;-0,037134
0,000320321813;-0,008931
0,000320507533;0,024744
0,000320615805;0,041854
0,000320684184;0,049955
0,000320731783;0,053926
0,000320766610;0,055873
0,000320796034;0,056856
0,000320824328;0,057220
0,000320857763;0,056911
0,000320900873;0,055296
0,000320970717;0,049960
0,000321081723;0,036108
0,000321247739;0,008684
0,000321433459;-0,024056
0,000321541731;-0,040691
0,000321610110;-0,048565
0,000321657709;-0,052426
0,000321692536;-0,054319
0,000321721960;-0,055274
0,000321750254;-0,055627
0,000321783689;-0,055327
0,000321826799;-0,053754
0,000321896643;-0,048563
0,000322007649;-0,035099
0,000322173665;-0,008442
0,000322359385;0,023385
0,000322467657;0,039554
0,000322536036;0,047209
0,000322583635;0,050961
0,000322618462;0,052801
0,000322647886;0,053729
0,000322676180;0,054072
0,000322709615;0,053780
0,000322752725;0,052253
0,000322822569;0,047210
0,000322933575;0,034120
0,000323099591;0,008206
0,000323285311;-0,022729
0,000323393582;-0,038445
0,000323461962;-0,045885
0,000323509561;-0,049532
0,000323544388;-0,051320
0,000323573812;-0,052222
0,000323602106;-0,052555
0,000323635541;-0,052271
0,000323678651;-0,050785
0,000323748495;-0,045880
0,000323859501;-0,033159
0,000324025517;-0,007976
0,000324211236;0,022091
0,000324319508;0,037369
0,000324387888;0,044603
0,000324435487;0,048144
0,000324470314;0,049878
0,000324499738;0,050755
0,000324528032;0,051079
0,000324561467;0,050803
0,000324604577;0,049360
0,000324674420;0,044596
0,000324785427;0,032230
0,000324951443;0,007751
0,000325137162;-0,021470
0,000325245434;-0,036315
0,000325313814;-0,043342
0,000325361413;-0,046788
0,000325396240;-0,048476
0,000325425664;-0,049329
0,000325453958;-0,049643
0,000325487393;-0,049374
0,000325530503;-0,047971
0,000325600346;-0,043338
0,000325711353;-0,031322
0,000325877369;-0,007534
0,000326063088;0,020873
0,000326171360;0,035309
0,000326239740;0,042136
0,000326287339;0,045477
0,000326322165;0,047115
0,000326351590;0,047944
0,000326379884;0,048250
0,000326413319;0,047989
0,000326456429;0,046627
0,000326526272;0,042126
0,000326637278;0,030446
0,000326803294;0,007322
0,000326989014;-0,020283
0,000327097286;-0,034307
0,000327165666;-0,040946
0,000327213265;-0,044201
0,000327248091;-0,045796
0,000327277516;-0,046602
0,000327305809;-0,046900
0,000327339245;-0,046647
0,000327382354;-0,045321
0,000327452198;-0,040944
0,000327563204;-0,029593
0,000327729220;-0,007117
0,000327914940;0,019723
0,000328023212;0,033364
0,000328091591;0,039816
0,000328139191;0,042973
0,000328174017;0,044522
0,000328203442;0,045306
0,000328231735;0,045595
0,000328265171;0,045349
0,000328308280;0,044062
0,000328378124;0,039810
0,000328489130;0,028773
0,000328655146;0,006920
0,000328840866;-0,019172
0,000328949138;-0,032429
0,000329017517;-0,038705
0,000329065116;-0,041782
0,000329099943;-0,043291
0,000329129368;-0,044054
0,000329157661;-0,044336
0,000329191096;-0,044097
0,000329234206;-0,042844
0,000329304050;-0,038708
0,000329415056;-0,027978
0,000329581072;-0,006729
0,000329766792;0,018651
0,000329875064;0,031552
0,000329943443;0,037654
0,000329991042;0,040641
0,000330025869;0,042107
0,000330055294;0,042849
0,000330083587;0,043123
0,000330117022;0,042892
0,000330160132;0,041676
0,000330229976;0,037655
0,000330340982;0,027217
0,000330506998;0,006545
0,000330692718;-0,018140
0,000330800990;-0,030685
0,000330869369;-0,036626
0,000330916968;-0,039539
0,000330951795;-0,040968
0,000330981220;-0,041691
0,000331009513;-0,041959
0,000331042948;-0,041734
0,000331086058;-0,040549
0,000331155902;-0,036637
0,000331266908;-0,026482
0,000331432924;-0,006368
0,000331618644;0,017661
0,000331726916;0,029878
0,000331795295;0,035658
0,000331842894;0,038489
0,000331877721;0,039878
0,000331907145;0,040582
0,000331935439;0,040843
0,000331968874;0,040625
0,000332011984;0,039474
0,000332081828;0,035669
0,000332192834;0,025783
0,000332358850;0,006199
0,000332544570;-0,017192
0,000332652842;-0,029084
0,000332721221;-0,034716
0,000332768820;-0,037480
0,000332803647;-0,038835
0,000332833071;-0,039522
0,000332861365;-0,039777
0,000332894800;-0,039565
0,000332937910;-0,038444
0,000333007754;-0,034737
0,000333118760;-0,025111
0,000333284776;-0,006038
0,000333470496;0,016756
0,000333578768;0,028348
0,000333647147;0,033835
0,000333694746;0,036523
0,000333729573;0,037843
0,000333758997;0,038512
0,000333787291;0,038761
0,000333820726;0,038556
0,000333863836;0,037466
0,000333933680;0,033857
0,000334044686;0,024476
0,000334210702;0,005884
0,000334396422;-0,016331
0,000334504694;-0,027629
0,000334573073;-0,032983
0,000334620672;-0,035610
0,000334655499;-0,036900
0,000334684923;-0,037554
0,000334713217;-0,037798
0,000334746652;-0,037598
0,000334789762;-0,036535
0,000334859606;-0,033016
0,000334970612;-0,023870
0,000335136628;-0,005738
